,episodes,name,contentId,content,showTime,likeCount
4953,第15集,mm＆gg＆mm,1607091098479007838,韩服最亮6666,1324,1
4954,第15集,赵福空,1607238579226001498,大胃王万岁,1324,0
4955,第15集,156****4700_m1451,1607087815605000873,吕不韦转,1324,0
4956,第15集,智谦立信信息科技,1607103494938008681,韩非子,1324,1
4957,第15集,lalalal六,1607139196028007793,派奸细去游说秦修渠了,1324,0
4958,第15集,超爱K歌de段干文漪,1607094820389008530,张平就是张良父亲,1324,2
4959,第15集,严枪崇黎,1607224978327007355,术治亡韩哪,1324,0
4960,第15集,喜欢吃菠萝的宇文红豆,1607110894425006052,韩相张平，张良先祖,1325,0
4961,第15集,傲寒hhh,1607254693237008760,说思密达的读过书吗,1325,0
4962,第15集,Aimer阿门,1607233246514003121,邓艾你咋又变成郑国了，又来屯田啦,1326,0
4963,第15集,用户645d3947,1607234610358000512,其实那三万人头很可以吓六国,1326,1
4964,第15集,爱吃炸鸡的叔仲妍和,1607162750730007615,邓艾你来了,1326,0
4965,第15集,喜欢喝绿茶de公坚筠溪,1607248779261001741,周末喜相逢，笑星大联盟,1326,0
4966,第15集,卢远星11,1607088603126003267,投降吧，反正打不过,1327,1
4967,第15集,152****8934_m1772,1607096568868006191,李斯接的是王馆的班,1327,0
4968,第15集,嬴政,1607177113922004164,这个韩不是现在哪个韩，别思密达搞得自己很懂一样,1327,0
4969,第15集,wochen_dl,1607252080175002020,嬴政太老了怎么看都别扭,1327,0
4970,第15集,用户1212750402367,1607182971663005090,韩非口吃,1327,0
4971,第15集,蓝色幸福110223,1607307732679005276,德江，你老控制我干啥,1327,0
4972,第15集,竹枝__,1607164641811005445,韩非入秦,1327,1
4973,第15集,豆腐_wx1807,1607180451645008706,郑国,1328,0
4974,第15集,chen大弟,1607157348188003461,邓艾你老婆在秦国,1328,0
4975,第15集,用户3e41618400f41,1607089022389008668,皇帝不行大臣行啊,1328,0
4976,第15集,凉城_北途,1607086543989005283,邓艾也来了,1329,2
4977,第15集,喜欢喝酸奶的欧阳凝冬,1607099427620002014,张良爷爷来了,1329,1
4978,第15集,用户67363538,1607343106565002317,说邓艾的彩一个,1329,0
4979,第15集,浪里个啷浪,1607249388066000906,韩挺有钱啊，用紫色,1329,0
4980,第15集,枫_qq5087,1607099126044003284,天天在这说刘邦，卧薪尝胆，多少年？？你知道不,1330,0
4981,第15集,&#128049;饭桶：看什么爱奇艺有我好看吗,1607243089094003068,去送蓝我也是蒙,1330,0
4982,第15集,fehling26,1607230512776004183,灭六顺序，韩赵魏楚燕齐,1331,0
4983,第15集,指尖轻跳弹出你不懂的悲伤,1607086273489006698,韩王和天行九歌一个模子。。,1331,1
4984,第15集,用户6a5d00c2,1607129246188000147,邹德江别得瑟啦,1331,0
4985,第15集,老八秘制小汉堡~.,1607093729018008244,先灭的就是韩,1332,0
4986,第15集,顾清渊,1607323287531009589,张平，张良的爷爷,1332,0
4987,第15集,李斯,1607183932435002051,这货不是让赵本山怼的那个德江吗？,1332,0
4988,第15集,WWCwwcWWC,1607218458037004083,张严乃汉张良之衣且也！,1332,0
4989,第15集,道声晚安可否,1607084467236007266,第一个灭你,1333,0
4990,第15集,嬴政,1607324166198004677,魏国真有钱，古代紫色染料可是比金子还贵,1333,0
4991,第15集,喜欢跳高de长孙友卉,1607092487087003460,德江来一段天气形势和预报,1333,0
4992,第15集,超爱吃螃蟹的哥舒蔓蔓,1607341028408005559,紫色眩晕,1333,0
4993,第15集,宋磊_qq3866,1607271794881006588,这剧情都串了，哪那么快就郑国了？,1333,0
4994,第15集,竹枝__,1607164676269007912,说难孤愤,1334,0
4995,第15集,池塘边的墨竹,1607091259047007534,韩非子在这里,1334,0
4996,第15集,喜欢玩羽毛球de相里宏壮,1607274487760003410,田文静？,1334,0
4997,第15集,用户66580c11,1607095807777005546,韩非子也在啊,1335,0
4998,第15集,王樟堂,1607173721407003843,赵魏韩本身也得国不正，得国最正的是秦国和楚国，都是靠自己一刀一枪打出来,1335,0
4999,第15集,热爱着你,1607095044918009115,对第一个就是，灭韩,1335,0
5000,第15集,放弃丶也是一种幸福_qq2381,1607131125274002807,那时候人也太少了,1336,1
5001,第15集,吃女孩的刺猬,1607315190677004963,烤紫薯,1336,0
5002,第15集,子::非鱼,1607307820300002534,这不是剧务德江,1336,0
5003,第15集,tf通天晓,1607091894944007475,九公子,1337,0
5004,第15集,_斑驳旧记,1607099938929006881,王然走了两部剧了让人歇歇吧,1337,0
5005,第15集,不遗余力的迈尔斯帕楚里亚,1607131963989004962,寒酸,1337,0
5006,第15集,嬴政,1607134984540001627,彩彩彩彩彩彩彩彩,1338,0
5007,第15集,安灬子晟,1607315724508006465,张良的爷爷登场了,1338,0
5008,第15集,132****5157_m1936,1607267449908005293,送个工程师,1338,0
5009,第15集,战火中的小苹果&#127822;,1607346809791006223,我看到黄海冰了！秦叔宝？,1338,0
5010,第15集,喜欢吃生蚝的公西芝宇,1607086582878005453,这样看下去吕不韦着屠龙少年，将来也要变成恶龙,1338,0
5011,第15集,南山tang主,1607104021048000615,说相声的,1339,0
5012,第15集,王健豪_wx1568,1607258946335004747,好穷,1339,0
5013,第15集,喜欢爬山de皇甫梦凡,1607106355249001809,有点思密达的意思,1339,1
5014,第15集,硪的情メ妳还不起_qq1320,1607098131424008865,吕不韦是被嬴政罢免后回乡途中饮毒自尽,1339,0
5015,第15集,A一问三不知,1607100036757005229,这不是德江吗？,1339,1
5016,第15集,喜欢吃牛排de漆雕阳波,1607168372379009370,那时候有这么艳丽的燃料吗,1340,0
5017,第15集,用户fe120e40010f,1607166688661005026,你强任你强，东皇加张良,1340,1
5018,第15集,゛执笔写承诺ぅ,1607086804217005389,第一个灭的是郑？,1341,1
5019,第15集,:)O(∩_∩)O,1607335940643000715,这是魏国,1341,0
5020,第15集,小文子_wx1630,1607333826537007445,邓艾囤的一手好田,1341,0
5021,第15集,爱吃梨的闾丘旭辉,1607234832829000161,最弱的最近的被灭了,1341,0
5022,第15集,超爱喝咖啡de子书寄柔,1607139868489009448,韩王：下课了你们叽叽喳喳，上课了就不回答问题！,1341,0
5023,第15集,嬴政,1607162871154002177,紫憨憨,1342,0
5024,第15集,lalalal六,1607139376512000318,平时酒吧歌厅又唱又跳，现在正经该干活儿了，都不支声了？,1342,0
5025,第15集,无聊死了把,1607169739956002334,此韩又不是南韩,1342,1
5026,第15集,张宁8768,1607090842181004168,这个人是胡一统吗,1343,0
5027,第15集,WAz,1607229625837003275,邹德江,1344,0
5028,第15集,Kris夏日晚风,1607161689606004288,来一段单田芳,1344,0
5029,第15集,不忘初心666666的的,1607227390172006330,想快？来发你们一人一把ak47,1344,0
5030,第15集,一遇风云便化龙&#128516;,1607094687813009065,我要潮女妖,1344,1
5031,第15集,xfsb19890504,1607177067787004246,郑国来了！修了郑国渠！,1345,0
5032,第15集,八十岁还在看柯南,1607253885505007398,郑国渠，逐客令，谏逐客书,1345,0
5033,第15集,吁诗洋_wx1077,1607311295651008745,古代很少有紫色衣服，服装设计师没学过历史,1345,0
5034,第15集,138****0409_m1710,1607323642506001625,郑国，修郑国渠,1346,0
5035,第15集,陌臣&#129300;,1607125959960004113,酒肉手下呀，彩彩彩,1346,2
5036,第15集,极其温柔Alexis,1607346793905006173,贵族紫,1346,0
5037,第15集,约翰克里斯托弗,1607222965091002681,富贵紫,1346,0
5038,第15集,超爱拉小提琴de侍其佩珍,1607279178379008852,接着舞接着跳啊,1346,0
5039,第15集,放弃丶也是一种幸福_qq2381,1607131160052000984,一个国家才300万人。,1346,1
5040,第15集,傻猪猪(*°⚇°*),1607262079397006577,我老婆最喜欢看的大秦最后一部,1347,0
5041,第15集,薛良豪,1607328815993008094,平原君又来客串了,1347,0
5042,第15集,lyl廖勇林,1607268368355007798,灭韩的是内史腾,1347,0
5043,第15集,用户653f44d9,1607148444053007107,什么啊～思密达～,1347,1
5044,第15集,梦幻西游太和殿五开,1607307001612001623,虎侯,1347,0
5045,第15集,187****7966_m1830,1607249930640004232,春秋第一乌龙要来啦,1347,0
5046,第15集,151****5386_m2237,1607178281696008800,邓艾别走,1347,0
5047,第15集,超爱吃烤面包的宇文瑛琭,1607316636454006448,韩赵魏楚燕齐,1348,0
5048,第15集,爱吃海鲜の羊舌半兰,1607102400139008371,就一个郡了,1348,0
5049,第15集,159****9666_m1036,1607125422074005970,哪国第一被灭？,1348,0
5050,第15集,喜欢玩网球de颛孙翠绿,1607103392086008999,别怕流沙来也,1348,0
5051,第15集,用户440580c403f5c,1607246825935003609,别说啦，第一个灭的就是韩啊,1349,1
5052,第15集,赵姬,1607222681416002591,确实不行哈，一看这个议事大厅就很小里小气的,1349,0
5053,第15集,스웨비인,1607271810744007016,这不是邓艾吗,1349,0
5054,第15集,西游大话2019,1607161742561004631,驸马？,1349,0
5055,第15集,185****8803_m1263,1607226775127002190,这些小国好无力的感觉……,1350,0
5056,第15集,Katherine917,1607344059227006502,谢玉,1350,0
5057,第15集,枯叶丶g,1607091307862007751,张良出生了吗,1350,0
5058,第15集,xxxibgdrjen,1607096336794004431,郑国是田文镜扮演的？,1351,2
5059,第15集,我住你家隔壁我姓张,1607086045792004668,齐国直接投了,1351,1
5060,第15集,小CC的芭比,1607154363633002754,郑国出现了，去到秦国回不来了,1351,0
5061,第15集,C4386EED-8B91-4683-A5DF-4D38E1F492F7,1607220008990008568,但是你不杀下次来不还得重新打,1351,0
5062,第15集,用户fcfd96400559,1607225661307001378,姬无夜呢,1351,0
5063,第15集,╭ァ宇少ぐ懵懂少年,1607347034260007067,古时紫色自然界能提炼染布的原料特别稀缺！就算有也非常昂贵！,1352,0
5064,第15集,愿你像酒让我醉成狗,1607331637462004838,第一个灭的就是你们国，韩赵魏楚燕齐,1352,0
5065,第15集,183****2084_m2417,1607152676175000959,疲秦之计！,1353,0
5066,第15集,人生而平凡,1607089548282007447,郑早就没了,1353,0
5067,第15集,树dou,1607250344525006504,韩非子的爷爷、叔叔才是韩王吧？,1353,1
5068,第15集,孤影月猫_qq1749,1607224622901007019,韩非在这里吧我记得,1353,0
5069,第15集,中本君,1607344029600004209,文化里不应该把王对来自大贤的危机意识刻画的太细致王的这种意识不具有正当性,1353,0
5070,第15集,万花谷丶花神,1607143071816000141,那个年代还没有紫色布料吧,1353,0
5071,第15集,Liuxin2199,1607210806234007823,邓艾！,1354,1
5072,第15集,ღ钟妳᭄ꦿ࿐Hღ不弃᭄ꦿ࿐,1607177163061006503,东异是魏在韩的屏章，东异被秦收回，韩的位置暴露，所以第一个灭韩,1354,0
5073,第15集,关晓萌真可爱,1607110482529009606,失败的计谋的教科书开了，送人修水利,1355,1
5074,第15集,李斯,1607248183045000041,花天酒地个个如狼如虎添翼一提到工作个个如丧尸,1355,0
5075,第15集,小皇鱼25,1607094862168002449,服装真奇葩,1355,0
5076,第15集,早上要起早一点,1607303018839000042,古代有紫袍吗？,1356,0
5077,第15集,失控的小哥,1607327689533007933,李斯的谏逐客书超级厉害,1356,0
5078,第15集,封刀隐哈哈,1607271694579008103,东北三省有冰雹，冰雹上面长绿毛,1356,0
5079,第15集,用户149f108400967,1607190023188003825,荆轲要上了,1356,0
5080,第15集,一个满眼都是你的人,1607156422030003195,点了吧...没得打,1357,0
5081,第15集,用户68cb9bc6,1607142694516001286,踩踩踩,1357,0
5082,第15集,超爱吃披萨de即墨傲柏,1607086706599005166,邓艾也来了！,1357,2
5083,第15集,嬴政,1607267392549004818,这紫色也太好看了吧,1358,0
5084,第15集,什么名字好呢&#128536;☀,1607170386626005036,是夏东海,1359,0
5085,第15集,火线5564,1607242358150000905,喊赵薇出演齐秦,1359,0
5086,第15集,馒头饼饼就大葱,1607228648848008085,穿得这样异光彩彩，你不先被灭谁灭,1359,0
5087,第15集,墨墨君公子,1607228363711009327,这是张良的爷爷？,1360,0
5088,第15集,才貌双绝的caicai,1607086115253006006,这个胖皇帝有点像秦始皇,1360,2
5089,第15集,人家也才18岁,1607088190203002558,真是韩文啊,1360,1
5090,第15集,文卿ೄ೨,1607098374271009544,一会儿，焰灵姬将躺在韩王王座上，看好喽！,1360,1
5091,第15集,西北偏西i,1607141862282005978,爱韩非，天行九歌,1361,1
5092,第15集,孤独等待黎明_qq1639,1607132450597003586,血衣侯在哪？,1361,0
5093,第15集,＜刘＞俊麟,1607091317387008723,第一个灭的是周,1361,1
5094,第15集,喜欢喝纯净水的哥舒木兰,1607226906684004852,头脑风暴,1361,0
5095,第15集,陈dw,1607182883274004824,20投了吧,1361,0
5096,第15集,~☀Yzy,1607118058227002857,邓艾你看啥呢,1361,0
5097,第15集,十全九美zy,1607098648932009863,郑国渠白给,1361,0
5098,第15集,石瘦楠秀,1607181082346000814,最大的乌龙要来了，疲秦计,1362,0
5099,第15集,用户6dc72478,1607154558670006624,郑国渠马上来了,1362,0
5100,第15集,爱玩台球の太公曲文,1607133345891009439,刘邦是不是小人不重要，重要的是他成功延续大秦的大一统使之成为我大中华的核心思想之一。,1362,0
5101,第15集,啊柒小号,1607087838142002702,第三部崛起田单复齐国了,1362,0
5102,第15集,梁漱玉,1607093189575004458,项羽，项羽！,1363,0
5103,第15集,一双子军,1607232698736001308,韩赵魏楚燕齐,1363,0
5104,第15集,夏日妖夜,1607345976966000774,今天刚看完流浪地球重置版本韩王是不是打木星的那个？,1363,0
5105,第15集,jameswang668&#127874;,1607190936396006602,修郑国渠是张良之父阴谋,1363,0
5106,第15集,龙希之间,1607252538938005254,公元前三百年！给我一百万兵，我给你拿下欧洲大陆加上小英国,1363,0
5107,第15集,飞一样的逃跑,1607261198543004961,这寒王长得像小岳岳,1364,0
5108,第15集,飛龍丶丶,1607302749322008199,别问，问就是合纵攻秦,1364,0
5109,第15集,飞天神兽蜗牛,1607088170471002468,曾经的魏武卒很牛逼的。。。,1364,1
5110,第15集,刘迪的爱奇艺,1607265057775001439,有点新鲜的没有……,1365,0
5111,第15集,小太阳爱上向日葵1988,1607262449475002146,张良呢,1365,0
5112,第15集,呵陪我荷,1607102199005006827,投吧王然多好,1365,0
5113,第15集,喜欢打乒乓球的司徒冷萱,1607088229737002740,合纵多少回了……,1365,1
5114,第15集,一切皆很好！,1607086107255004935,又连？,1365,0
5115,第15集,小脏狗儿Plato,1607087252445000072,本来是想劳民伤财的奈何郑国是个实在人啊,1365,0
5116,第15集,冯小贼哪里跑,1607185808754005427,我卫庄何在？,1365,0
5117,第15集,小浪阳,1607145436771005118,张平是张良祖先？,1366,0
5118,第15集,用户1a0672e402527,1607269330373002103,又是老套路,1367,0
5119,第15集,6fe558d68a7ed0c211de2572a40cb1b2,1607250478320008287,灭亡先后韩赵魏燕齐楚,1367,0
5120,第15集,不思议的炼金术士,1607093342476002953,这合纵也有几十回了吧，这要搁我我都不想提这两个字了,1367,0
5121,第15集,Three＇Tip,1607189482608004315,韩非口吃啊,1367,0
5122,第15集,别看啦你帅不过我的,1607096459227007645,合纵几十年啦都没成功过还合纵,1367,1
5123,第15集,用户4a27fea400af2,1607224005449004975,合纵没用，齐国不参与,1367,1
5124,第15集,伽古洛,1607095123330009597,郑国渠的由来,1368,3
5125,第15集,爱吃苹果の巫马琼华,1607164085467003574,天天都是五国攻秦就不能打赢一次吗,1368,1
5126,第15集,用户fcfd96400559,1607225698055009716,血衣侯ne,1368,0
5127,第15集,小小欣&#128124;夏天那抹蓝,1607132770899006334,韩非都那么老了,1368,0
5128,第15集,爱涮火锅的公山柔谨,1607086467609003938,韩非子厉害,1369,0
5129,第15集,文卿ೄ೨,1607098447372009373,焰灵姬玩转韩王宫众人！！！,1369,0
5130,第15集,小梦苒,1607134345336008783,老合纵了。,1369,0
5131,第15集,XYC下一场,1607181691191001330,第一个灭的就是你,1370,1
5132,第15集,听说是爱情啊,1607147810876002774,又要合纵，哈哈哈哈哈哈哈哈哈,1371,0
5133,第15集,赵姬,1607251915888008900,我好寂寞,1371,0
